('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       530.463us      29084.768us                1        530.463us      29084.768us
_th_get_device                13.642us         11.104us                1         13.642us         11.104us
convolution                  488.061us      29047.809us                1        488.061us      29047.809us
_th_get_device                 5.791us          7.520us                1          5.791us          7.520us
_convolution                 452.088us      29016.545us                1        452.088us      29016.545us
_th_get_device                 5.478us          4.384us                1          5.478us          4.384us
tensor                        24.301us         23.648us                1         24.301us         23.648us
cudnn_convolution            357.376us      28928.512us                1        357.376us      28928.512us
sum                        30571.378us       2048.161us                1      30571.378us       2048.161us
_th_get_device                10.663us          1.888us                1         10.663us          1.888us
_sum                       30514.313us       2036.192us                1      30514.313us       2036.192us
