('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       540.142us       2731.872us                1        540.142us       2731.872us
_th_get_device                11.247us         10.752us                1         11.247us         10.752us
convolution                  496.535us       2692.768us                1        496.535us       2692.768us
_th_get_device                 5.087us          5.280us                1          5.087us          5.280us
_convolution                 466.654us       2666.816us                1        466.654us       2666.816us
_th_get_device                 5.289us          5.120us                1          5.289us          5.120us
tensor                        32.809us         30.400us                1         32.809us         30.400us
cudnn_convolution            364.001us       2572.224us                1        364.001us       2572.224us
sum                         2345.321us        186.240us                1       2345.321us        186.240us
_th_get_device                 5.822us          1.568us                1          5.822us          1.568us
_sum                        2313.840us        175.744us                1       2313.840us        175.744us
