('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.790us       8054.880us                1        565.790us       8054.880us
_th_get_device                13.563us         13.280us                1         13.563us         13.280us
convolution                  520.286us       8013.568us                1        520.286us       8013.568us
_th_get_device                 5.194us          5.184us                1          5.194us          5.184us
_convolution                 488.560us       7985.280us                1        488.560us       7985.280us
_th_get_device                 5.190us          5.216us                1          5.190us          5.216us
tensor                        30.103us         27.648us                1         30.103us         27.648us
cudnn_convolution            387.700us       7893.568us                1        387.700us       7893.568us
sum                         7799.764us        342.240us                1       7799.764us        342.240us
_th_get_device                 5.897us          1.856us                1          5.897us          1.856us
_sum                        7762.806us        331.200us                1       7762.806us        331.200us
