('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.243us         13.472us                1         14.243us         13.472us
torch::autograd::GraphRoot                  35.581us         17.504us                1         35.581us         17.504us
_th_get_device                              10.906us          8.576us                1         10.906us          8.576us
SumBackward0                                61.676us         56.384us                1         61.676us         56.384us
expand                                      39.631us         38.336us                1         39.631us         38.336us
_th_get_device                               3.565us          3.296us                1          3.565us          3.296us
CudnnConvolutionBackward                   310.587us       1902.080us                1        310.587us       1902.080us
cudnn_convolution_backward                 288.354us       1873.696us                1        288.354us       1873.696us
_th_get_device                               3.480us          1.600us                1          3.480us          1.600us
_th_get_device                               3.276us          1.600us                1          3.276us          1.600us
torch::autograd::AccumulateGrad             37.471us          4.608us                1         37.471us          4.608us
torch::autograd::AccumulateGrad             12.346us          3.840us                1         12.346us          3.840us
