('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.081us         12.544us                1         13.081us         12.544us
torch::autograd::GraphRoot                  27.856us         10.048us                1         27.856us         10.048us
_th_get_device                              11.703us          9.312us                1         11.703us          9.312us
SumBackward0                               141.117us        132.800us                1        141.117us        132.800us
expand                                     106.486us        103.872us                1        106.486us        103.872us
_th_get_device                               6.430us          6.560us                1          6.430us          6.560us
CudnnConvolutionBackward                   474.735us       1653.664us                1        474.735us       1653.664us
cudnn_convolution_backward                 437.225us       1624.800us                1        437.225us       1624.800us
_th_get_device                               5.978us          1.600us                1          5.978us          1.600us
_th_get_device                               5.565us          1.728us                1          5.565us          1.728us
torch::autograd::AccumulateGrad             44.981us          4.512us                1         44.981us          4.512us
torch::autograd::AccumulateGrad             22.172us          3.872us                1         22.172us          3.872us
