('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       753.383us       9578.432us                1        753.383us       9578.432us
_th_get_device                12.312us         11.968us                1         12.312us         11.968us
convolution                  692.903us       9522.688us                1        692.903us       9522.688us
_th_get_device                 5.706us          5.408us                1          5.706us          5.408us
_convolution                 654.854us       9489.600us                1        654.854us       9489.600us
_th_get_device                 6.303us          5.760us                1          6.303us          5.760us
tensor                        44.769us         42.784us                1         44.769us         42.784us
cudnn_convolution            509.940us       9354.400us                1        509.940us       9354.400us
sum                         9680.466us        894.624us                1       9680.466us        894.624us
_th_get_device                 7.020us          1.599us                1          7.020us          1.599us
_sum                        9629.314us        883.615us                1       9629.314us        883.615us
