('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.725us         11.936us                1         12.725us         11.936us
torch::autograd::GraphRoot                  39.602us         21.760us                1         39.602us         21.760us
_th_get_device                              12.556us         10.048us                1         12.556us         10.048us
SumBackward0                                96.214us         87.616us                1         96.214us         87.616us
expand                                      55.489us         53.600us                1         55.489us         53.600us
_th_get_device                               6.168us          5.920us                1          6.168us          5.920us
CudnnConvolutionBackward                   514.990us      55419.326us                1        514.990us      55419.326us
cudnn_convolution_backward                 477.766us      55392.033us                1        477.766us      55392.033us
_th_get_device                               6.634us          1.568us                1          6.634us          1.568us
_th_get_device                               5.619us          1.602us                1          5.619us          1.602us
torch::autograd::AccumulateGrad             62.773us          4.704us                1         62.773us          4.704us
torch::autograd::AccumulateGrad             22.121us          3.872us                1         22.121us          3.872us
