('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.962us       5895.232us                1        451.962us       5895.232us
_th_get_device                10.983us         10.880us                1         10.983us         10.880us
convolution                  416.987us       5862.624us                1        416.987us       5862.624us
_th_get_device                 3.726us          3.744us                1          3.726us          3.744us
_convolution                 393.169us       5841.696us                1        393.169us       5841.696us
_th_get_device                 5.343us          3.744us                1          5.343us          3.744us
tensor                        23.002us         21.632us                1         23.002us         21.632us
cudnn_convolution            316.986us       5771.328us                1        316.986us       5771.328us
sum                         5830.526us        413.600us                1       5830.526us        413.600us
_th_get_device                 4.262us          1.632us                1          4.262us          1.632us
_sum                        5804.933us        402.912us                1       5804.933us        402.912us
