('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.088us          1.536us                1         11.088us          1.536us
torch::autograd::GraphRoot                  21.091us          1.536us                1         21.091us          1.536us
_th_get_device                              20.366us          1.504us                1         20.366us          1.504us
SumBackward0                                92.191us          4.928us                1         92.191us          4.928us
expand                                      61.887us          1.920us                1         61.887us          1.920us
_th_get_device                               6.050us          1.536us                1          6.050us          1.536us
CudnnConvolutionBackward                   362.185us       1190.912us                1        362.185us       1190.912us
cudnn_convolution_backward                 327.930us       1187.776us                1        327.930us       1187.776us
_th_get_device                               5.977us          1.536us                1          5.977us          1.536us
_th_get_device                               5.641us          1.536us                1          5.641us          1.536us
torch::autograd::AccumulateGrad             47.376us          4.192us                1         47.376us          4.192us
torch::autograd::AccumulateGrad             20.436us          3.616us                1         20.436us          3.616us
