('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       653.584us      14104.512us                1        653.584us      14104.512us
_th_get_device                12.389us         12.320us                1         12.389us         12.320us
convolution                  605.437us      14061.024us                1        605.437us      14061.024us
_th_get_device                 5.641us         17.344us                1          5.641us         17.344us
_convolution                 557.809us      14017.952us                1        557.809us      14017.952us
_th_get_device                 5.899us          5.888us                1          5.899us          5.888us
tensor                        29.446us         26.624us                1         29.446us         26.624us
cudnn_convolution            453.622us      13922.624us                1        453.622us      13922.624us
sum                        14484.445us       1068.577us                1      14484.445us       1068.577us
_th_get_device                 6.155us          1.536us                1          6.155us          1.536us
_sum                       14447.542us       1057.664us                1      14447.542us       1057.664us
