('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.076us       2021.088us                1        621.076us       2021.088us
_th_get_device                12.375us         11.936us                1         12.375us         11.936us
convolution                  574.209us       1979.392us                1        574.209us       1979.392us
_th_get_device                 6.985us          6.880us                1          6.985us          6.880us
_convolution                 534.877us       1945.632us                1        534.877us       1945.632us
_th_get_device                 8.013us          7.296us                1          8.013us          7.296us
tensor                        27.386us         25.024us                1         27.386us         25.024us
cudnn_convolution            414.165us       1835.648us                1        414.165us       1835.648us
sum                         1631.249us        264.416us                1       1631.249us        264.416us
_th_get_device                 7.487us          1.632us                1          7.487us          1.632us
_sum                        1586.056us        252.896us                1       1586.056us        252.896us
