('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2879.851us      19112.608us                1       2879.851us      19112.608us
_th_get_device                13.310us         13.152us                1         13.310us         13.152us
convolution                 2838.236us      19075.424us                1       2838.236us      19075.424us
_th_get_device                 5.050us          5.376us                1          5.050us          5.376us
_convolution                2804.808us      19046.880us                1       2804.808us      19046.880us
_th_get_device                18.827us          5.408us                1         18.827us          5.408us
tensor                        28.217us         26.080us                1         28.217us         26.080us
cudnn_convolution           2696.245us      18946.975us                1       2696.245us      18946.975us
sum                        17243.909us       1043.295us                1      17243.909us       1043.295us
_th_get_device                 5.538us          1.600us                1          5.538us          1.600us
_sum                       17217.698us       1034.208us                1      17217.698us       1034.208us
