('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.522us         12.320us                1         12.522us         12.320us
torch::autograd::GraphRoot                  18.894us          8.800us                1         18.894us          8.800us
_th_get_device                               8.280us          6.816us                1          8.280us          6.816us
SumBackward0                                60.374us         57.824us                1         60.374us         57.824us
expand                                      38.950us         37.664us                1         38.950us         37.664us
_th_get_device                               3.901us          3.712us                1          3.901us          3.712us
CudnnConvolutionBackward                   261.833us      11236.704us                1        261.833us      11236.704us
cudnn_convolution_backward                 244.976us      11223.904us                1        244.976us      11223.904us
_th_get_device                               3.700us          1.633us                1          3.700us          1.633us
_th_get_device                               3.475us          1.632us                1          3.475us          1.632us
torch::autograd::AccumulateGrad             51.989us          8.288us                1         51.989us          8.288us
clone                                       37.926us          5.119us                1         37.926us          5.119us
torch::autograd::AccumulateGrad             23.668us          7.136us                1         23.668us          7.136us
clone                                       15.111us          3.936us                1         15.111us          3.936us
