('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       490.731us       8541.632us                1        490.731us       8541.632us
_th_get_device                 9.277us          9.152us                1          9.277us          9.152us
convolution                  454.456us       8507.840us                1        454.456us       8507.840us
_th_get_device                 3.915us          3.616us                1          3.915us          3.616us
_convolution                 419.919us       8475.968us                1        419.919us       8475.968us
_th_get_device                 3.992us          3.488us                1          3.992us          3.488us
tensor                        27.688us         26.144us                1         27.688us         26.144us
cudnn_convolution            329.916us       8394.496us                1        329.916us       8394.496us
sum                        10036.216us       2007.584us                1      10036.216us       2007.584us
_th_get_device                 4.319us          1.535us                1          4.319us          1.535us
_sum                        9995.763us       1998.240us                1       9995.763us       1998.240us
