('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.285us         11.616us                1         12.285us         11.616us
torch::autograd::GraphRoot                  28.054us          8.832us                1         28.054us          8.832us
_th_get_device                              11.643us          9.248us                1         11.643us          9.248us
SumBackward0                               129.856us        120.896us                1        129.856us        120.896us
expand                                      91.525us         89.568us                1         91.525us         89.568us
_th_get_device                              15.723us         15.776us                1         15.723us         15.776us
CudnnConvolutionBackward                   420.099us       8279.616us                1        420.099us       8279.616us
cudnn_convolution_backward                 382.229us       8249.792us                1        382.229us       8249.792us
_th_get_device                               5.984us          1.599us                1          5.984us          1.599us
_th_get_device                               5.511us          1.568us                1          5.511us          1.568us
torch::autograd::AccumulateGrad             44.930us          4.768us                1         44.930us          4.768us
torch::autograd::AccumulateGrad             26.926us          3.776us                1         26.926us          3.776us
