('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.015us         12.928us                1         14.015us         12.928us
torch::autograd::GraphRoot                  37.450us         11.808us                1         37.450us         11.808us
_th_get_device                              19.596us         11.168us                1         19.596us         11.168us
SumBackward0                               111.566us         98.752us                1        111.566us         98.752us
expand                                      70.667us         67.168us                1         70.667us         67.168us
_th_get_device                              15.503us         15.552us                1         15.503us         15.552us
CudnnConvolutionBackward                   442.179us      26778.752us                1        442.179us      26778.752us
cudnn_convolution_backward                 409.848us      26754.689us                1        409.848us      26754.689us
_th_get_device                               6.088us          1.600us                1          6.088us          1.600us
_th_get_device                               6.315us          1.600us                1          6.315us          1.600us
torch::autograd::AccumulateGrad             45.722us          4.929us                1         45.722us          4.929us
torch::autograd::AccumulateGrad             22.510us          3.841us                1         22.510us          3.841us
