('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.601us         14.016us                1         14.601us         14.016us
torch::autograd::GraphRoot                  26.538us          8.832us                1         26.538us          8.832us
_th_get_device                              10.872us          8.640us                1         10.872us          8.640us
SumBackward0                               104.341us         95.584us                1        104.341us         95.584us
expand                                      64.572us         62.720us                1         64.572us         62.720us
_th_get_device                               6.174us          5.824us                1          6.174us          5.824us
CudnnConvolutionBackward                   419.638us      32118.847us                1        419.638us      32118.847us
cudnn_convolution_backward                 375.447us      32082.273us                1        375.447us      32082.273us
_th_get_device                               5.413us          1.854us                1          5.413us          1.854us
_th_get_device                               5.008us          1.598us                1          5.008us          1.598us
torch::autograd::AccumulateGrad             48.117us          4.738us                1         48.117us          4.738us
torch::autograd::AccumulateGrad             19.843us          3.872us                1         19.843us          3.872us
