('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.029us       1124.608us                1        578.029us       1124.608us
_th_get_device                12.493us         11.936us                1         12.493us         11.936us
convolution                  530.644us       1082.080us                1        530.644us       1082.080us
_th_get_device                 6.817us          6.208us                1          6.817us          6.208us
_convolution                 493.905us       1050.112us                1        493.905us       1050.112us
_th_get_device                 6.745us          6.432us                1          6.745us          6.432us
tensor                        32.371us         28.448us                1         32.371us         28.448us
cudnn_convolution            386.120us        952.192us                1        386.120us        952.192us
sum                          654.723us        174.432us                1        654.723us        174.432us
_th_get_device                 7.510us          1.600us                1          7.510us          1.600us
_sum                         610.426us        162.688us                1        610.426us        162.688us
