('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.862us       3420.320us                1        424.862us       3420.320us
_th_get_device                10.317us         10.400us                1         10.317us         10.400us
convolution                  390.760us       3388.544us                1        390.760us       3388.544us
_th_get_device                 3.622us          3.424us                1          3.622us          3.424us
_convolution                 366.502us       3367.136us                1        366.502us       3367.136us
_th_get_device                 3.939us          3.424us                1          3.939us          3.424us
tensor                        20.280us         18.784us                1         20.280us         18.784us
cudnn_convolution            293.290us       3298.784us                1        293.290us       3298.784us
sum                         3671.303us        698.720us                1       3671.303us        698.720us
_th_get_device                 4.163us          1.600us                1          4.163us          1.600us
_sum                        3645.223us        689.792us                1       3645.223us        689.792us
