('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       643.710us       1408.576us                1        643.710us       1408.576us
_th_get_device                13.348us         12.896us                1         13.348us         12.896us
convolution                  595.278us       1364.992us                1        595.278us       1364.992us
_th_get_device                 7.426us          6.656us                1          7.426us          6.656us
_convolution                 558.693us       1333.952us                1        558.693us       1333.952us
_th_get_device                 7.564us          7.104us                1          7.564us          7.104us
tensor                        37.168us         35.328us                1         37.168us         35.328us
cudnn_convolution            434.005us       1220.064us                1        434.005us       1220.064us
sum                          943.312us        214.496us                1        943.312us        214.496us
_th_get_device                 7.831us          1.600us                1          7.831us          1.600us
_sum                         900.442us        202.368us                1        900.442us        202.368us
