('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       366.654us       5409.568us                1        366.654us       5409.568us
_th_get_device                 8.254us          8.096us                1          8.254us          8.096us
convolution                  336.727us       5381.568us                1        336.727us       5381.568us
_th_get_device                 3.326us          3.072us                1          3.326us          3.072us
_convolution                 315.256us       5362.624us                1        315.256us       5362.624us
_th_get_device                 3.322us          3.072us                1          3.322us          3.072us
tensor                        17.377us         15.904us                1         17.377us         15.904us
cudnn_convolution            250.956us       5302.240us                1        250.956us       5302.240us
sum                         6365.331us       1343.072us                1       6365.331us       1343.072us
_th_get_device                 3.601us          1.568us                1          3.601us          1.568us
_sum                        6341.933us       1334.464us                1       6341.933us       1334.464us
