('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.649us         11.232us                1         11.649us         11.232us
torch::autograd::GraphRoot                  26.221us          9.696us                1         26.221us          9.696us
_th_get_device                              11.577us          9.376us                1         11.577us          9.376us
SumBackward0                                98.353us         90.592us                1         98.353us         90.592us
expand                                      60.021us         57.664us                1         60.021us         57.664us
_th_get_device                               5.968us          6.144us                1          5.968us          6.144us
CudnnConvolutionBackward                   429.484us      13050.240us                1        429.484us      13050.240us
cudnn_convolution_backward                 397.394us      13025.632us                1        397.394us      13025.632us
_th_get_device                               6.133us          1.599us                1          6.133us          1.599us
_th_get_device                               5.494us          1.568us                1          5.494us          1.568us
torch::autograd::AccumulateGrad             60.335us          4.512us                1         60.335us          4.512us
torch::autograd::AccumulateGrad             35.169us          3.839us                1         35.169us          3.839us
