('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.802us        786.272us                1        605.802us        786.272us
_th_get_device                12.027us         11.488us                1         12.027us         11.488us
convolution                  559.483us        744.608us                1        559.483us        744.608us
_th_get_device                 5.476us          5.888us                1          5.476us          5.888us
_convolution                 524.169us        714.112us                1        524.169us        714.112us
_th_get_device                 6.008us          5.696us                1          6.008us          5.696us
tensor                        31.558us         29.152us                1         31.558us         29.152us
cudnn_convolution            420.249us        619.328us                1        420.249us        619.328us
sum                          293.016us        142.144us                1        293.016us        142.144us
_th_get_device                 6.947us          1.600us                1          6.947us          1.600us
_sum                         254.501us        130.624us                1        254.501us        130.624us
