('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.135us         13.152us                1         14.135us         13.152us
torch::autograd::GraphRoot                  33.480us         15.072us                1         33.480us         15.072us
_th_get_device                              11.241us          8.384us                1         11.241us          8.384us
SumBackward0                                99.643us         91.168us                1         99.643us         91.168us
expand                                      62.852us         60.800us                1         62.852us         60.800us
_th_get_device                               5.797us          5.568us                1          5.797us          5.568us
CudnnConvolutionBackward                   411.611us      15665.312us                1        411.611us      15665.312us
cudnn_convolution_backward                 376.783us      15637.952us                1        376.783us      15637.952us
_th_get_device                               5.678us          1.600us                1          5.678us          1.600us
_th_get_device                               5.041us          1.600us                1          5.041us          1.600us
torch::autograd::AccumulateGrad             41.685us          4.543us                1         41.685us          4.543us
torch::autograd::AccumulateGrad             20.335us          3.904us                1         20.335us          3.904us
