('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.893us      10026.944us                1        567.893us      10026.944us
_th_get_device                11.988us         12.192us                1         11.988us         12.192us
convolution                  520.129us       9984.160us                1        520.129us       9984.160us
_th_get_device                 5.597us          6.176us                1          5.597us          6.176us
_convolution                 485.074us       9954.240us                1        485.074us       9954.240us
_th_get_device                 6.121us          5.792us                1          6.121us          5.792us
tensor                        31.024us         28.352us                1         31.024us         28.352us
cudnn_convolution            379.136us       9856.960us                1        379.136us       9856.960us
sum                         9693.209us        265.759us                1       9693.209us        265.759us
_th_get_device                 6.256us          1.952us                1          6.256us          1.952us
_sum                        9655.243us        254.111us                1       9655.243us        254.111us
