('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.954us         15.072us                1         14.954us         15.072us
torch::autograd::GraphRoot                  38.343us         11.200us                1         38.343us         11.200us
_th_get_device                              16.747us         12.160us                1         16.747us         12.160us
SumBackward0                               131.258us        117.536us                1        131.258us        117.536us
expand                                      69.525us         65.504us                1         69.525us         65.504us
_th_get_device                               6.560us          6.208us                1          6.560us          6.208us
CudnnConvolutionBackward                   536.542us      10544.128us                1        536.542us      10544.128us
cudnn_convolution_backward                 498.508us      10514.336us                1        498.508us      10514.336us
_th_get_device                               6.014us          1.728us                1          6.014us          1.728us
_th_get_device                               5.661us          1.600us                1          5.661us          1.600us
torch::autograd::AccumulateGrad             63.097us          4.896us                1         63.097us          4.896us
torch::autograd::AccumulateGrad             25.331us          3.872us                1         25.331us          3.872us
