('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.291us         11.008us                1         11.291us         11.008us
torch::autograd::GraphRoot                  22.505us          7.360us                1         22.505us          7.360us
_th_get_device                               9.934us          7.744us                1          9.934us          7.744us
SumBackward0                                89.514us         83.840us                1         89.514us         83.840us
expand                                      52.943us         48.832us                1         52.943us         48.832us
_th_get_device                               5.517us          5.312us                1          5.517us          5.312us
CudnnConvolutionBackward                   399.479us      16850.209us                1        399.479us      16850.209us
cudnn_convolution_backward                 357.497us      16815.264us                1        357.497us      16815.264us
_th_get_device                               5.561us          1.600us                1          5.561us          1.600us
_th_get_device                               5.086us          1.600us                1          5.086us          1.600us
torch::autograd::AccumulateGrad             70.346us          4.673us                1         70.346us          4.673us
torch::autograd::AccumulateGrad             24.722us          3.872us                1         24.722us          3.872us
