('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       654.472us       3569.120us                1        654.472us       3569.120us
_th_get_device                17.331us         16.896us                1         17.331us         16.896us
convolution                  598.871us       3519.008us                1        598.871us       3519.008us
_th_get_device                 6.231us          5.856us                1          6.231us          5.856us
_convolution                 561.622us       3486.368us                1        561.622us       3486.368us
_th_get_device                 5.794us          5.632us                1          5.794us          5.632us
tensor                        38.987us         34.528us                1         38.987us         34.528us
cudnn_convolution            428.722us       3361.792us                1        428.722us       3361.792us
sum                         3026.047us        158.528us                1       3026.047us        158.528us
_th_get_device                 6.202us          1.600us                1          6.202us          1.600us
_sum                        2987.661us        147.008us                1       2987.661us        147.008us
