('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.084us      52399.169us                1        623.084us      52399.169us
_th_get_device                18.600us         18.112us                1         18.600us         18.112us
convolution                  573.552us      52353.248us                1        573.552us      52353.248us
_th_get_device                 5.113us          4.832us                1          5.113us          4.832us
_convolution                 543.085us      52326.721us                1        543.085us      52326.721us
_th_get_device                 5.124us          4.832us                1          5.124us          4.832us
tensor                        32.505us         29.984us                1         32.505us         29.984us
cudnn_convolution            430.605us      52221.248us                1        430.605us      52221.248us
sum                        52530.135us        787.006us                1      52530.135us        787.006us
_th_get_device                 5.314us          1.537us                1          5.314us          1.537us
_sum                       52496.610us        776.897us                1      52496.610us        776.897us
