('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3244.693us      18692.703us                1       3244.693us      18692.703us
_th_get_device                12.955us         12.960us                1         12.955us         12.960us
convolution                 3199.557us      18652.896us                1       3199.557us      18652.896us
_th_get_device                 6.137us          6.432us                1          6.137us          6.432us
_convolution                3162.976us      18621.215us                1       3162.976us      18621.215us
_th_get_device                 6.040us          6.464us                1          6.040us          6.464us
tensor                        30.695us         28.160us                1         30.695us         28.160us
cudnn_convolution           3056.264us      18522.752us                1       3056.264us      18522.752us
sum                        16217.602us        805.408us                1      16217.602us        805.408us
_th_get_device                 6.321us          1.600us                1          6.321us          1.600us
_sum                       16181.475us        796.032us                1      16181.475us        796.032us
