('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.348us         11.136us                1         11.348us         11.136us
torch::autograd::GraphRoot                  27.765us          9.248us                1         27.765us          9.248us
_th_get_device                              11.371us          8.896us                1         11.371us          8.896us
SumBackward0                                88.450us         81.536us                1         88.450us         81.536us
expand                                      54.598us         52.544us                1         54.598us         52.544us
_th_get_device                               5.679us          5.504us                1          5.679us          5.504us
CudnnConvolutionBackward                   424.972us      15456.447us                1        424.972us      15456.447us
cudnn_convolution_backward                 391.844us      15430.945us                1        391.844us      15430.945us
_th_get_device                               5.563us          1.600us                1          5.563us          1.600us
_th_get_device                               5.280us          1.600us                1          5.280us          1.600us
torch::autograd::AccumulateGrad             43.584us          4.736us                1         43.584us          4.736us
torch::autograd::AccumulateGrad             21.679us          3.904us                1         21.679us          3.904us
