('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       678.787us       1854.688us                1        678.787us       1854.688us
_th_get_device                12.650us         12.576us                1         12.650us         12.576us
convolution                  628.744us       1809.344us                1        628.744us       1809.344us
_th_get_device                 5.793us          5.920us                1          5.793us          5.920us
_convolution                 589.491us       1775.328us                1        589.491us       1775.328us
_th_get_device                 6.371us          6.464us                1          6.371us          6.464us
tensor                        24.091us         21.600us                1         24.091us         21.600us
cudnn_convolution            485.017us       1679.520us                1        485.017us       1679.520us
sum                         1323.334us        188.544us                1       1323.334us        188.544us
_th_get_device                 6.450us          1.600us                1          6.450us          1.600us
_sum                        1288.206us        176.992us                1       1288.206us        176.992us
