('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       535.039us       3265.088us                1        535.039us       3265.088us
_th_get_device                12.591us         12.224us                1         12.591us         12.224us
convolution                  491.122us       3226.304us                1        491.122us       3226.304us
_th_get_device                 5.571us          5.824us                1          5.571us          5.824us
_convolution                 455.878us       3195.552us                1        455.878us       3195.552us
_th_get_device                 6.076us          5.792us                1          6.076us          5.792us
tensor                        26.241us         24.064us                1         26.241us         24.064us
cudnn_convolution            362.262us       3110.752us                1        362.262us       3110.752us
sum                         2928.881us        227.744us                1       2928.881us        227.744us
_th_get_device                 6.373us          1.600us                1          6.373us          1.600us
_sum                        2892.436us        216.256us                1       2892.436us        216.256us
