('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.787us         11.008us                1         11.787us         11.008us
torch::autograd::GraphRoot                  34.705us         10.656us                1         34.705us         10.656us
_th_get_device                              13.271us         10.656us                1         13.271us         10.656us
SumBackward0                               119.467us        105.952us                1        119.467us        105.952us
expand                                      73.734us         71.360us                1         73.734us         71.360us
_th_get_device                               6.088us          6.272us                1          6.088us          6.272us
CudnnConvolutionBackward                   501.741us      13098.464us                1        501.741us      13098.464us
cudnn_convolution_backward                 464.240us      13068.800us                1        464.240us      13068.800us
_th_get_device                               5.969us          1.760us                1          5.969us          1.760us
_th_get_device                               5.555us          1.599us                1          5.555us          1.599us
torch::autograd::AccumulateGrad             57.403us          4.512us                1         57.403us          4.512us
torch::autograd::AccumulateGrad             22.724us          3.904us                1         22.724us          3.904us
