('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              22.079us         20.768us                1         22.079us         20.768us
torch::autograd::GraphRoot                  37.111us         10.848us                1         37.111us         10.848us
_th_get_device                              23.647us         20.064us                1         23.647us         20.064us
SumBackward0                               135.186us        119.776us                1        135.186us        119.776us
expand                                      91.495us         87.936us                1         91.495us         87.936us
_th_get_device                               6.014us          6.496us                1          6.014us          6.496us
CudnnConvolutionBackward                   822.303us      28170.399us                1        822.303us      28170.399us
cudnn_convolution_backward                 778.771us      28135.424us                1        778.771us      28135.424us
_th_get_device                               6.420us          1.600us                1          6.420us          1.600us
_th_get_device                               5.805us          1.600us                1          5.805us          1.600us
torch::autograd::AccumulateGrad             62.886us          4.959us                1         62.886us          4.959us
torch::autograd::AccumulateGrad             40.632us          3.904us                1         40.632us          3.904us
