('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637.167us       4605.056us                1        637.167us       4605.056us
_th_get_device                12.106us         12.064us                1         12.106us         12.064us
convolution                  589.526us       4562.080us                1        589.526us       4562.080us
_th_get_device                 5.631us          5.824us                1          5.631us          5.824us
_convolution                 549.880us       4531.648us                1        549.880us       4531.648us
_th_get_device                 6.138us          5.632us                1          6.138us          5.632us
tensor                        32.953us         30.976us                1         32.953us         30.976us
cudnn_convolution            441.829us       4432.512us                1        441.829us       4432.512us
sum                         4793.698us        860.672us                1       4793.698us        860.672us
_th_get_device                 6.298us          1.760us                1          6.298us          1.760us
_sum                        4754.629us        848.992us                1       4754.629us        848.992us
