('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1060.083us       1133.536us                1       1060.083us       1133.536us
_th_get_device                 7.632us          7.136us                1          7.632us          7.136us
convolution                 1033.199us       1109.120us                1       1033.199us       1109.120us
_th_get_device                 4.279us          4.096us                1          4.279us          4.096us
_convolution                1013.660us       1092.736us                1       1013.660us       1092.736us
_th_get_device                 4.269us          3.744us                1          4.269us          3.744us
tensor                         8.344us          6.496us                1          8.344us          6.496us
cudnn_convolution            964.962us       1050.592us                1        964.962us       1050.592us
sum                          173.832us        123.936us                1        173.832us        123.936us
_th_get_device                 4.854us          1.536us                1          4.854us          1.536us
_sum                         149.029us        114.752us                1        149.029us        114.752us
