('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.750us         12.384us                1         12.750us         12.384us
torch::autograd::GraphRoot                  26.720us          9.184us                1         26.720us          9.184us
_th_get_device                              11.872us          9.504us                1         11.872us          9.504us
SumBackward0                                95.134us         87.488us                1         95.134us         87.488us
expand                                      55.673us         53.568us                1         55.673us         53.568us
_th_get_device                               6.957us          6.752us                1          6.957us          6.752us
CudnnConvolutionBackward                   495.743us      51359.327us                1        495.743us      51359.327us
cudnn_convolution_backward                 462.607us      51334.241us                1        462.607us      51334.241us
_th_get_device                               5.820us          1.598us                1          5.820us          1.598us
_th_get_device                               5.941us          1.667us                1          5.941us          1.667us
torch::autograd::AccumulateGrad             75.070us          4.768us                1         75.070us          4.768us
torch::autograd::AccumulateGrad             21.939us          3.902us                1         21.939us          3.902us
