('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.672us       5687.296us                1        501.672us       5687.296us
_th_get_device                12.463us         12.384us                1         12.463us         12.384us
convolution                  453.795us       5642.560us                1        453.795us       5642.560us
_th_get_device                 4.538us          4.160us                1          4.538us          4.160us
_convolution                 427.694us       5620.032us                1        427.694us       5620.032us
_th_get_device                 4.563us          4.064us                1          4.563us          4.064us
tensor                        30.457us         28.768us                1         30.457us         28.768us
cudnn_convolution            339.751us       5537.888us                1        339.751us       5537.888us
sum                         5732.434us        567.296us                1       5732.434us        567.296us
_th_get_device                 4.938us          1.600us                1          4.938us          1.600us
_sum                        5704.670us        558.144us                1       5704.670us        558.144us
