('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.563us          9.632us                1          9.563us          9.632us
torch::autograd::GraphRoot                  20.344us          7.232us                1         20.344us          7.232us
_th_get_device                               8.668us          6.944us                1          8.668us          6.944us
SumBackward0                                62.142us         59.136us                1         62.142us         59.136us
expand                                      37.017us         36.032us                1         37.017us         36.032us
_th_get_device                               4.240us          4.160us                1          4.240us          4.160us
CudnnConvolutionBackward                   394.629us      59026.881us                1        394.629us      59026.881us
cudnn_convolution_backward                 368.215us      59005.442us                1        368.215us      59005.442us
_th_get_device                               4.198us          1.663us                1          4.198us          1.663us
_th_get_device                               3.884us          1.629us                1          3.884us          1.629us
torch::autograd::AccumulateGrad             64.218us          7.935us                1         64.218us          7.935us
clone                                       53.100us          4.738us                1         53.100us          4.738us
torch::autograd::AccumulateGrad             54.348us          7.133us                1         54.348us          7.133us
clone                                       38.088us          3.906us                1         38.088us          3.906us
