('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       467.407us       3525.856us                1        467.407us       3525.856us
_th_get_device                12.226us         11.648us                1         12.226us         11.648us
convolution                  428.740us       3491.136us                1        428.740us       3491.136us
_th_get_device                 5.134us          5.216us                1          5.134us          5.216us
_convolution                 400.201us       3466.016us                1        400.201us       3466.016us
_th_get_device                 5.160us          4.736us                1          5.160us          4.736us
tensor                        24.142us         23.744us                1         24.142us         23.744us
cudnn_convolution            314.817us       3386.752us                1        314.817us       3386.752us
sum                         3873.690us        843.616us                1       3873.690us        843.616us
_th_get_device                 5.717us          1.600us                1          5.717us          1.600us
_sum                        3844.124us        833.504us                1       3844.124us        833.504us
