('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.334us         17.248us                1         18.334us         17.248us
torch::autograd::GraphRoot                  28.645us          9.248us                1         28.645us          9.248us
_th_get_device                              12.137us          8.352us                1         12.137us          8.352us
SumBackward0                                93.196us         82.560us                1         93.196us         82.560us
expand                                      58.362us         54.624us                1         58.362us         54.624us
_th_get_device                              17.897us         17.920us                1         17.897us         17.920us
CudnnConvolutionBackward                   436.452us       1592.640us                1        436.452us       1592.640us
cudnn_convolution_backward                 404.609us       1568.320us                1        404.609us       1568.320us
_th_get_device                               5.487us          1.536us                1          5.487us          1.536us
_th_get_device                               5.052us          1.536us                1          5.052us          1.536us
torch::autograd::AccumulateGrad             50.043us          4.192us                1         50.043us          4.192us
torch::autograd::AccumulateGrad             23.280us          3.584us                1         23.280us          3.584us
