('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.819us         11.232us                1         11.819us         11.232us
torch::autograd::GraphRoot                  27.974us          9.376us                1         27.974us          9.376us
_th_get_device                              11.317us          9.024us                1         11.317us          9.024us
SumBackward0                               105.393us         96.288us                1        105.393us         96.288us
expand                                      67.795us         65.568us                1         67.795us         65.568us
_th_get_device                               5.517us          4.960us                1          5.517us          4.960us
CudnnConvolutionBackward                   424.789us      15849.248us                1        424.789us      15849.248us
cudnn_convolution_backward                 392.028us      15824.159us                1        392.028us      15824.159us
_th_get_device                               5.674us          1.600us                1          5.674us          1.600us
_th_get_device                               4.988us          1.600us                1          4.988us          1.600us
torch::autograd::AccumulateGrad             42.291us          4.768us                1         42.291us          4.768us
torch::autograd::AccumulateGrad             18.780us          4.095us                1         18.780us          4.095us
