('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.597us         11.200us                1         11.597us         11.200us
torch::autograd::GraphRoot                  27.664us          8.672us                1         27.664us          8.672us
_th_get_device                              11.020us          8.800us                1         11.020us          8.800us
SumBackward0                               107.401us        101.664us                1        107.401us        101.664us
expand                                      65.805us         64.352us                1         65.805us         64.352us
_th_get_device                               5.808us          5.792us                1          5.808us          5.792us
CudnnConvolutionBackward                   363.080us      53140.447us                1        363.080us      53140.447us
cudnn_convolution_backward                 332.381us      53116.448us                1        332.381us      53116.448us
_th_get_device                               5.512us          1.534us                1          5.512us          1.534us
_th_get_device                               8.664us          1.537us                1          8.664us          1.537us
torch::autograd::AccumulateGrad             34.896us          4.608us                1         34.896us          4.608us
torch::autograd::AccumulateGrad             18.640us          3.811us                1         18.640us          3.811us
