('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.840us         11.424us                1         11.840us         11.424us
torch::autograd::GraphRoot                  38.120us         18.784us                1         38.120us         18.784us
_th_get_device                              11.898us          9.152us                1         11.898us          9.152us
SumBackward0                                94.182us         85.856us                1         94.182us         85.856us
expand                                      58.240us         56.128us                1         58.240us         56.128us
_th_get_device                               6.378us          6.752us                1          6.378us          6.752us
CudnnConvolutionBackward                   472.940us      38214.401us                1        472.940us      38214.401us
cudnn_convolution_backward                 430.928us      38180.960us                1        430.928us      38180.960us
_th_get_device                               6.126us          1.598us                1          6.126us          1.598us
_th_get_device                               5.938us          1.598us                1          5.938us          1.598us
torch::autograd::AccumulateGrad            121.191us          8.415us                1        121.191us          8.415us
clone                                       95.453us          4.868us                1         95.453us          4.868us
torch::autograd::AccumulateGrad             47.536us          7.328us                1         47.536us          7.328us
clone                                       33.890us          4.158us                1         33.890us          4.158us
