('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.948us       2088.672us                1        564.948us       2088.672us
_th_get_device                12.489us         11.872us                1         12.489us         11.872us
convolution                  520.145us       2048.544us                1        520.145us       2048.544us
_th_get_device                 5.763us          5.728us                1          5.763us          5.728us
_convolution                 486.327us       2019.264us                1        486.327us       2019.264us
_th_get_device                 5.913us          5.792us                1          5.913us          5.792us
tensor                        29.636us         27.264us                1         29.636us         27.264us
cudnn_convolution            384.537us       1925.664us                1        384.537us       1925.664us
sum                         1653.730us        161.888us                1       1653.730us        161.888us
_th_get_device                 6.184us          1.632us                1          6.184us          1.632us
_sum                        1618.205us        150.016us                1       1618.205us        150.016us
