('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.434us         13.568us                1         14.434us         13.568us
torch::autograd::GraphRoot                  18.949us          6.176us                1         18.949us          6.176us
_th_get_device                               7.509us          6.240us                1          7.509us          6.240us
SumBackward0                               112.054us        103.168us                1        112.054us        103.168us
expand                                      64.953us         62.528us                1         64.953us         62.528us
_th_get_device                               5.995us          5.632us                1          5.995us          5.632us
CudnnConvolutionBackward                   438.551us       5364.032us                1        438.551us       5364.032us
cudnn_convolution_backward                 393.652us       5327.424us                1        393.652us       5327.424us
_th_get_device                               5.868us          1.600us                1          5.868us          1.600us
_th_get_device                               5.122us          1.568us                1          5.122us          1.568us
torch::autograd::AccumulateGrad             65.565us          5.056us                1         65.565us          5.056us
torch::autograd::AccumulateGrad             21.134us          3.872us                1         21.134us          3.872us
