('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.102us         10.880us                1         11.102us         10.880us
torch::autograd::GraphRoot                  19.372us          6.048us                1         19.372us          6.048us
_th_get_device                               8.544us          7.264us                1          8.544us          7.264us
SumBackward0                               100.985us         92.288us                1        100.985us         92.288us
expand                                      59.524us         57.376us                1         59.524us         57.376us
_th_get_device                              15.965us         16.064us                1         15.965us         16.064us
CudnnConvolutionBackward                   443.364us       5360.160us                1        443.364us       5360.160us
cudnn_convolution_backward                 408.091us       5333.248us                1        408.091us       5333.248us
_th_get_device                               6.490us          1.632us                1          6.490us          1.632us
_th_get_device                               5.515us          1.568us                1          5.515us          1.568us
torch::autograd::AccumulateGrad             55.853us          4.576us                1         55.853us          4.576us
torch::autograd::AccumulateGrad             20.607us          3.872us                1         20.607us          3.872us
