('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.580us         10.176us                1         10.580us         10.176us
torch::autograd::GraphRoot                  11.173us          8.256us                1         11.173us          8.256us
_th_get_device                               6.689us          4.992us                1          6.689us          4.992us
SumBackward0                                57.991us         55.936us                1         57.991us         55.936us
expand                                      36.205us         34.176us                1         36.205us         34.176us
_th_get_device                               5.346us          4.704us                1          5.346us          4.704us
CudnnConvolutionBackward                   402.950us      13222.272us                1        402.950us      13222.272us
cudnn_convolution_backward                 371.308us      13196.288us                1        371.308us      13196.288us
_th_get_device                               4.816us          1.600us                1          4.816us          1.600us
_th_get_device                               4.566us          1.569us                1          4.566us          1.569us
torch::autograd::AccumulateGrad             65.006us          4.768us                1         65.006us          4.768us
torch::autograd::AccumulateGrad             15.208us          3.904us                1         15.208us          3.904us
