('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.679us         16.096us                1         16.679us         16.096us
torch::autograd::GraphRoot                  28.212us          9.600us                1         28.212us          9.600us
_th_get_device                              13.233us          8.832us                1         13.233us          8.832us
SumBackward0                                69.230us         62.848us                1         69.230us         62.848us
expand                                      44.338us         42.304us                1         44.338us         42.304us
_th_get_device                              10.965us          8.384us                1         10.965us          8.384us
CudnnConvolutionBackward                   314.982us       7847.680us                1        314.982us       7847.680us
cudnn_convolution_backward                 294.104us       7831.008us                1        294.104us       7831.008us
_th_get_device                               3.671us          1.600us                1          3.671us          1.600us
_th_get_device                               3.320us          1.568us                1          3.320us          1.568us
torch::autograd::AccumulateGrad             53.118us          7.840us                1         53.118us          7.840us
clone                                       43.293us          4.672us                1         43.293us          4.672us
torch::autograd::AccumulateGrad             27.348us          6.912us                1         27.348us          6.912us
clone                                       15.151us          3.743us                1         15.151us          3.743us
