('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.042us      16131.711us                1        556.042us      16131.711us
_th_get_device                13.301us         13.120us                1         13.301us         13.120us
convolution                  510.556us      16090.369us                1        510.556us      16090.369us
_th_get_device                 5.174us          5.440us                1          5.174us          5.440us
_convolution                 478.880us      16063.169us                1        478.880us      16063.169us
_th_get_device                 5.379us          5.216us                1          5.379us          5.216us
tensor                        35.916us         33.696us                1         35.916us         33.696us
cudnn_convolution            375.495us      15967.968us                1        375.495us      15967.968us
sum                        15982.841us        438.913us                1      15982.841us        438.913us
_th_get_device                 5.832us          1.598us                1          5.832us          1.598us
_sum                       15948.991us        429.665us                1      15948.991us        429.665us
