('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       493.141us       4345.440us                1        493.141us       4345.440us
_th_get_device                10.229us         10.272us                1         10.229us         10.272us
convolution                  453.705us       4312.736us                1        453.705us       4312.736us
_th_get_device                 6.240us          5.856us                1          6.240us          5.856us
_convolution                 422.913us       4286.848us                1        422.913us       4286.848us
_th_get_device                 5.641us          5.664us                1          5.641us          5.664us
tensor                        20.249us         18.208us                1         20.249us         18.208us
cudnn_convolution            326.946us       4215.008us                1        326.946us       4215.008us
sum                         4030.149us        209.696us                1       4030.149us        209.696us
_th_get_device                 6.610us          1.600us                1          6.610us          1.600us
_sum                        3995.032us        197.760us                1       3995.032us        197.760us
