('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.381us      16234.239us                1        583.381us      16234.239us
_th_get_device                17.323us         17.184us                1         17.323us         17.184us
convolution                  533.043us      16190.144us                1        533.043us      16190.144us
_th_get_device                 5.243us          4.736us                1          5.243us          4.736us
_convolution                 503.119us      16163.680us                1        503.119us      16163.680us
_th_get_device                 5.091us          4.992us                1          5.091us          4.992us
tensor                        33.110us         29.856us                1         33.110us         29.856us
cudnn_convolution            394.594us      16062.017us                1        394.594us      16062.017us
sum                        16021.907us        401.056us                1      16021.907us        401.056us
_th_get_device                 5.622us          1.633us                1          5.622us          1.633us
_sum                       15991.177us        391.264us                1      15991.177us        391.264us
