('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.538us       4606.944us                1        597.538us       4606.944us
_th_get_device                12.903us         12.480us                1         12.903us         12.480us
convolution                  551.269us       4565.600us                1        551.269us       4565.600us
_th_get_device                 5.407us          5.216us                1          5.407us          5.216us
_convolution                 516.860us       4535.552us                1        516.860us       4535.552us
_th_get_device                 6.029us          6.016us                1          6.029us          6.016us
tensor                        28.793us         26.368us                1         28.793us         26.368us
cudnn_convolution            413.734us       4441.152us                1        413.734us       4441.152us
sum                         4324.976us        348.832us                1       4324.976us        348.832us
_th_get_device                 6.071us          1.600us                1          6.071us          1.600us
_sum                        4287.611us        337.536us                1       4287.611us        337.536us
