('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.744us         11.040us                1         11.744us         11.040us
torch::autograd::GraphRoot                  29.206us          9.408us                1         29.206us          9.408us
_th_get_device                              12.033us          9.600us                1         12.033us          9.600us
SumBackward0                                62.700us         57.824us                1         62.700us         57.824us
expand                                      41.272us         40.128us                1         41.272us         40.128us
_th_get_device                               3.715us          3.680us                1          3.715us          3.680us
CudnnConvolutionBackward                   337.404us      25280.255us                1        337.404us      25280.255us
cudnn_convolution_backward                 317.504us      25264.800us                1        317.504us      25264.800us
_th_get_device                               3.871us          1.598us                1          3.871us          1.598us
_th_get_device                               3.684us          1.568us                1          3.684us          1.568us
torch::autograd::AccumulateGrad             32.440us          4.543us                1         32.440us          4.543us
torch::autograd::AccumulateGrad             14.390us          3.872us                1         14.390us          3.872us
