('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.269us         11.616us                1         12.269us         11.616us
torch::autograd::GraphRoot                  37.620us         19.488us                1         37.620us         19.488us
_th_get_device                              11.701us          9.152us                1         11.701us          9.152us
SumBackward0                               100.256us         92.160us                1        100.256us         92.160us
expand                                      62.447us         59.936us                1         62.447us         59.936us
_th_get_device                               5.762us          5.760us                1          5.762us          5.760us
CudnnConvolutionBackward                   425.663us       6625.696us                1        425.663us       6625.696us
cudnn_convolution_backward                 376.155us       6584.448us                1        376.155us       6584.448us
_th_get_device                               6.220us          1.600us                1          6.220us          1.600us
_th_get_device                               5.775us          1.600us                1          5.775us          1.600us
torch::autograd::AccumulateGrad             47.656us          4.640us                1         47.656us          4.640us
torch::autograd::AccumulateGrad             20.755us          4.416us                1         20.755us          4.416us
