('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       640.768us        766.976us                1        640.768us        766.976us
_th_get_device                15.767us         15.840us                1         15.767us         15.840us
convolution                  595.481us        726.016us                1        595.481us        726.016us
_th_get_device                 5.176us          5.120us                1          5.176us          5.120us
_convolution                 567.036us        701.728us                1        567.036us        701.728us
_th_get_device                 5.197us          4.800us                1          5.197us          4.800us
tensor                        39.811us         35.680us                1         39.811us         35.680us
cudnn_convolution            448.093us        591.168us                1        448.093us        591.168us
sum                          250.208us        164.704us                1        250.208us        164.704us
_th_get_device                 5.748us          1.664us                1          5.748us          1.664us
_sum                         215.042us        154.080us                1        215.042us        154.080us
