('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.127us      13367.872us                1        616.127us      13367.872us
_th_get_device                12.094us         11.936us                1         12.094us         11.936us
convolution                  570.672us      13327.200us                1        570.672us      13327.200us
_th_get_device                 5.958us          5.824us                1          5.958us          5.824us
_convolution                 524.695us      13285.888us                1        524.695us      13285.888us
_th_get_device                 6.551us          6.368us                1          6.551us          6.368us
tensor                        30.783us         28.736us                1         30.783us         28.736us
cudnn_convolution            420.057us      13190.048us                1        420.057us      13190.048us
sum                        13146.257us        426.176us                1      13146.257us        426.176us
_th_get_device                10.638us          1.568us                1         10.638us          1.568us
_sum                       13104.544us        415.904us                1      13104.544us        415.904us
