('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       452.921us        430.944us                1        452.921us        430.944us
_th_get_device                10.288us          1.568us                1         10.288us          1.568us
convolution                  414.628us        424.288us                1        414.628us        424.288us
_th_get_device                 5.187us          1.536us                1          5.187us          1.536us
_convolution                 385.861us        418.208us                1        385.861us        418.208us
_th_get_device                 5.515us          1.536us                1          5.515us          1.536us
tensor                        19.070us          1.728us                1         19.070us          1.728us
cudnn_convolution            307.571us        408.512us                1        307.571us        408.512us
sum                         1750.636us        235.872us                1       1750.636us        235.872us
_th_get_device                 5.647us          1.536us                1          5.647us          1.536us
_sum                        1717.155us        228.960us                1       1717.155us        228.960us
