('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.616us         11.392us                1         11.616us         11.392us
torch::autograd::GraphRoot                  18.013us          5.696us                1         18.013us          5.696us
_th_get_device                               6.756us          5.536us                1          6.756us          5.536us
SumBackward0                                97.563us         90.016us                1         97.563us         90.016us
expand                                      60.153us         58.560us                1         60.153us         58.560us
_th_get_device                               5.469us          9.504us                1          5.469us          9.504us
CudnnConvolutionBackward                   423.849us      53803.552us                1        423.849us      53803.552us
cudnn_convolution_backward                 380.007us      53767.329us                1        380.007us      53767.329us
_th_get_device                               5.503us          1.823us                1          5.503us          1.823us
_th_get_device                               5.111us          1.537us                1          5.111us          1.537us
torch::autograd::AccumulateGrad             60.492us          4.478us                1         60.492us          4.478us
torch::autograd::AccumulateGrad             19.410us          3.616us                1         19.410us          3.616us
