('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       723.526us       8498.496us                1        723.526us       8498.496us
_th_get_device                12.328us         11.904us                1         12.328us         11.904us
convolution                  665.460us       8445.280us                1        665.460us       8445.280us
_th_get_device                 5.324us          5.056us                1          5.324us          5.056us
_convolution                 629.197us       8413.344us                1        629.197us       8413.344us
_th_get_device                 5.528us          5.344us                1          5.528us          5.344us
tensor                        39.459us         37.152us                1         39.459us         37.152us
cudnn_convolution            490.899us       8283.360us                1        490.899us       8283.360us
sum                         7992.786us        251.328us                1       7992.786us        251.328us
_th_get_device                 5.888us          1.600us                1          5.888us          1.600us
_sum                        7944.783us        240.960us                1       7944.783us        240.960us
