('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336.191us      10808.032us                1        336.191us      10808.032us
_th_get_device                 8.816us          8.288us                1          8.816us          8.288us
convolution                  310.144us      10784.352us                1        310.144us      10784.352us
_th_get_device                 3.889us          3.872us                1          3.889us          3.872us
_convolution                 287.822us      10764.192us                1        287.822us      10764.192us
_th_get_device                 4.352us          4.128us                1          4.352us          4.128us
tensor                        14.848us         13.088us                1         14.848us         13.088us
cudnn_convolution            228.424us      10709.856us                1        228.424us      10709.856us
sum                        11306.961us        853.440us                1      11306.961us        853.440us
_th_get_device                 4.101us          1.599us                1          4.101us          1.599us
_sum                       11282.573us        844.832us                1      11282.573us        844.832us
