('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.028us         12.800us                1         13.028us         12.800us
torch::autograd::GraphRoot                  33.026us          8.832us                1         33.026us          8.832us
_th_get_device                              30.174us         27.808us                1         30.174us         27.808us
SumBackward0                               104.923us         99.808us                1        104.923us         99.808us
expand                                      73.441us         71.008us                1         73.441us         71.008us
_th_get_device                               5.357us          5.056us                1          5.357us          5.056us
CudnnConvolutionBackward                   458.637us      54182.272us                1        458.637us      54182.272us
cudnn_convolution_backward                 423.859us      54155.104us                1        423.859us      54155.104us
_th_get_device                               5.724us          1.534us                1          5.724us          1.534us
_th_get_device                               5.187us          1.537us                1          5.187us          1.537us
torch::autograd::AccumulateGrad             42.462us          4.833us                1         42.462us          4.833us
torch::autograd::AccumulateGrad             18.565us          3.807us                1         18.565us          3.807us
