('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.032us         13.376us                1         14.032us         13.376us
torch::autograd::GraphRoot                  26.176us          7.840us                1         26.176us          7.840us
_th_get_device                               9.945us          7.296us                1          9.945us          7.296us
SumBackward0                                91.864us         83.136us                1         91.864us         83.136us
expand                                      56.188us         53.824us                1         56.188us         53.824us
_th_get_device                              11.449us         10.912us                1         11.449us         10.912us
CudnnConvolutionBackward                   408.138us      26573.441us                1        408.138us      26573.441us
cudnn_convolution_backward                 370.423us      26543.425us                1        370.423us      26543.425us
_th_get_device                               5.669us          1.598us                1          5.669us          1.598us
_th_get_device                               5.166us          1.600us                1          5.166us          1.600us
torch::autograd::AccumulateGrad             42.037us          4.736us                1         42.037us          4.736us
torch::autograd::AccumulateGrad             33.669us          3.872us                1         33.669us          3.872us
